distance_m,x_m,y_m,v_kmh,a_long_ms2,a_lat_ms2,gear,rpm,radius_m,time_s,temp_pneu_c,consumo_l
3854.8908917054337,-31.187678,438.459383,1.4651396839520865,-0.00013699472341031728,2.1456155311061188e-06,12,23.90138285965986,77197.13049742472,2843.9914461019453,66.39251949815825,1.6576030834333375
3859.8883696256644,-32.22985,433.57178,1.4590711884614966,-0.00013586223048460563,6.247831315626358e-06,12,23.802385176577896,26291.699894392863,2856.3218386524286,66.39252635513337,1.6597519989390368
3864.885935794259,-33.27297,428.684289,1.4530277212717675,-0.00013473907969406936,1.4499078483777475e-05,12,23.703795789720335,11235.758544944147,2868.7037347054465,66.39253318746246,1.6619009523915325
3869.883588144417,-34.318281,423.797178,1.4470091820976523,-0.0001336251945987346,2.2616255535274623e-05,12,23.60561306309569,7143.595745075859,2881.1373451366453,66.39254002022868,1.6640499429021005
3874.8813291002116,-35.36703,418.910713,1.4410154656357659,-0.00013252049838239198,3.0596799246350394e-05,12,23.507835278849644,5236.683004183968,2893.62289291175,66.39254687725602,1.666198971513092
3879.879161174758,-36.420461,414.025162,1.4350464669431935,-0.00013142491485369908,3.844262743668075e-05,12,23.410460725008367,4133.461180894018,2906.160602235331,66.39255378092531,1.6683480393051469
3884.877094857192,-37.47982,409.140789,1.4291020720374448,-0.00013033836672685946,4.615535944337663e-05,12,23.313487542132,3414.281766716662,2918.750718511009,66.39256075202488,1.6704971507885935
3889.875140157957,-38.546352,404.257863,1.423182168126091,-0.0001292607775106873,5.3734410640201426e-05,12,23.216913890194594,2908.4626815315446,2931.3934872905293,66.39256780961283,1.6726463102679225
3894.873314418779,-39.621301,399.376651,1.4172866343598554,-0.00012819206982781243,6.118671244826172e-05,12,23.120737797735785,2533.105409283108,2944.089174177527,66.39257497111498,1.6747955252000761
3899.87164490178,-40.705913,394.497417,1.4114153389607633,-0.000127132164923992,6.850955234042838e-05,12,23.02495711501117,2243.641862590836,2956.8380718564017,66.39258225214384,1.6769448073077666
3904.8701615277014,-41.801434,389.62043,1.405568147971247,-0.00012608098427475026,7.570106039146512e-05,12,22.929569656719817,2013.7096409207763,2969.6404819560394,66.39258966652059,1.6790941694569128
3909.8689049949744,-42.909107,384.745956,1.399744915833696,-0.0001250384479063655,8.276901285317769e-05,12,22.834573048324877,1826.5224742188477,2982.496736176806,66.39259722658656,1.6812436291478403
3914.8679253848927,-44.030179,379.874262,1.3939454872650259,-0.00012400447476821377,8.950874438933518e-05,12,22.739964756634127,1675.0243081488945,2995.407193270086,66.39260493706546,1.6833932079155052
3919.8672827879263,-45.165895,375.005615,1.3881696967479014,-0.00012297898267403366,8.91246714111775e-05,12,22.6457420815001,1668.3308326620227,3008.3722411983645,66.39261259430748,1.6855429315988095
3924.867042635948,-46.317368,370.140257,1.3824173741409318,-0.00012196188932469744,6.752068464630718e-05,12,22.551902247341353,2183.919006140518,3021.3922854987077,66.39261962268385,1.687692828333459
3929.8669908425486,-47.48133,365.277678,1.3766886718507658,-0.00012095316980953328,2.357778714983056e-05,12,22.45844774042573,6202.452304695449,3034.4670015995985,66.39262583555869,1.689842806062297
3934.8665386050284,-48.649196,360.416447,1.370984167015632,-0.00011995287330774026,2.8399016123510703e-05,12,22.3653879758294,5106.89093302942,3047.5950685590487,66.39263205039587,1.6919926116001633
3939.865054233804,-49.812063,355.555079,1.365304474834066,-0.00011896105417083241,8.005233431615553e-05,12,22.272732989520893,1796.7184411660012,3060.7750270190686,66.39263927956789,1.6941419733205367
3944.861932260472,-50.961027,350.692089,1.359650169306109,-0.00011797775804865683,0.00013097192451316352,12,22.18049214538196,1089.108510081144,3074.0054603335325,66.39264816670834,1.6962906308720038
3949.856642196969,-52.087183,345.825992,1.3540217289164418,-0.00011700301266989784,0.00018097389500355308,12,22.08867324911582,781.6823979248035,3087.2851259307604,66.39265903159188,1.6984383561446976
3954.848778131892,-53.181628,340.955303,1.3484194827383131,-0.00011603681892642491,0.00022676131538636933,12,21.997281669019966,618.6942339835933,3100.6130921873923,66.39267187393247,1.7005849745967143
3959.838136162503,-54.235623,336.078543,1.3428435267274155,-0.00011507913707396465,0.00026328186032169136,12,21.906318970456237,528.4755268796774,3113.9889535984194,66.39268636016659,1.7027303985498772
3964.825106549863,-55.242669,331.19431,1.337293291131405,-0.00011412981373083557,0.0002916317196737745,12,21.815775858837203,473.16604486008833,3127.4139019725394,66.39270214885049,1.704874795816442
3969.8105250269614,-56.197886,326.301258,1.331767719371302,-0.0001131886146348987,0.000317073163448234,12,21.725635097786693,431.61097615820654,3140.890356054206,66.39271912235365,1.7070185257615944
3974.795389483699,-57.096427,321.398045,1.3262655915387291,-0.0001122552810959716,0.0003418100284809664,12,21.635876786473748,397.0737733723889,3154.4212145479687,66.39273726047936,1.7091620174779918
3979.780874781574,-57.933446,316.483326,1.3207855116075908,-0.00011132952837859026,0.00036580832762986916,12,21.546478150991867,367.9645691790555,3168.0099062126,66.39275653816749,1.7113057761560777
3984.7683431528885,-58.704098,311.555757,1.315325899855823,-0.00011041104500778435,0.00038854957049254803,12,21.457413420732074,343.57005852830474,3181.6604289755905,66.39277690279738,1.713450387555743
3989.759358446908,-59.403535,306.613994,1.309884981331508,-0.00010949949144049509,0.00040672811014258914,12,21.368653640226313,325.5046035552691,3195.3774005529017,66.39279813862213,1.7155965241321713
3994.755395803604,-60.027183,301.657034,1.3044611060156805,-0.00010859455400786397,0.0004172104659606606,12,21.280171892085438,314.7038625813755,3209.16526620958,66.39281987383664,1.7177448201955507
3999.756022227039,-60.57231,296.686209,1.2990547177350982,-0.00010769627090320444,0.0004227210547598058,12,21.191975416624743,308.0321221017894,3223.023231450453,66.39284186697301,1.7198950895576277
4004.7600198305545,-61.036962,291.703831,1.2936670992574362,-0.00010680481773534991,0.0004274377585293603,12,21.104085140122894,302.11144714040336,3236.948290983153,66.39286407981486,1.7220468085271394
4009.7662504164996,-61.419185,286.712213,1.2882994258663911,-0.00010592034903961572,0.00043250957031523517,12,21.016520235431404,296.0962473220404,3250.937608798212,66.39288653025683,1.7241994876790958
4014.7736561308957,-61.717027,281.713673,1.2829527666259621,-0.00010504299888334625,0.0004379258814486866,12,20.92929814259933,290.0118347857621,3264.9885240312283,66.39290923571694,1.726352672136286
4019.7812749242526,-61.928536,276.710523,1.2776280698773597,-0.00010417287889259665,0.0004436722604410583,12,20.84243433227877,283.8844548524592,3279.0985988496495,66.39293221294464,1.7285059482174294
4024.7882344095624,-62.051758,271.70508,1.2723261720577423,-0.00010331008012211871,0.000449723078352713,12,20.75594244958835,277.74531713566444,3293.2656061336097,66.39295547746465,1.7306589407961126
4029.793765071781,-62.08474,266.699658,1.2670477858893303,-0.00010245467154938077,0.00045605654454588764,12,20.669834121437653,271.620343911768,3307.4875720173495,66.39297904375829,1.7328113189808665
4034.797201413844,-62.025531,261.696572,1.2617935015913129,-0.00010160670070935518,0.0004626536099612808,12,20.584118976297592,265.5312354073258,3321.762784885945,66.39300292539156,1.7349627966079535
4039.7979883417725,-61.872177,256.698137,1.2565637826058782,-0.00010076619343959278,0.0004694861310481993,12,20.498804574477465,259.50235723741866,3336.0898196053513,66.39302713456112,1.7371131349869628
4044.795686669939,-61.622726,251.706668,1.2513589623809,-9.993315380582022e-05,0.0004765216135755361,12,20.4138963556397,253.55735434055612,3350.467559744095,66.39305168187244,1.7392621452680745
4049.7899789028133,-61.275224,246.72448,1.246179240976424,-9.910756400653085e-05,0.00048325499628679695,12,20.329397583440173,247.95888257195347,3364.8952210685284,66.39307655299244,1.7414096909282104
4054.780674712065,-60.82772,241.753888,1.241024682100948,-9.828938435296205e-05,0.0004827019550033704,12,20.245309297179922,246.19361126692115,3379.372374643661,66.39310138838677,1.7435556901261886
4059.7678062191435,-60.278643,236.797075,1.2358951176888482,-9.747853866936254e-05,0.0004640560791407464,12,20.161628755140292,253.9731265132307,3393.899233087003,66.39312529478565,1.7457001566742325
4064.752641786516,-59.631689,231.8544,1.2307891120878847,-9.667475233014236e-05,0.00042944292954642127,12,20.078332536978344,272.18039064485885,3408.479641595897,66.3931474872801,1.7478436359682026
4069.736977522861,-58.894388,226.924898,1.2257047124793286,-9.587767376555182e-05,0.0003901106740188817,12,19.99538878561684,297.1521498853527,3423.1190636917345,66.39316774025919,1.749986900334831
4074.722210956289,-58.074359,222.007571,1.2206404027381106,-9.508702470126707e-05,0.00035106230076168793,12,19.91277276792885,327.4811338584222,3437.821870775691,66.39318607706299,1.752130550711205
4079.7093507996765,-57.179219,217.101423,1.2155950848261177,-9.430259581373275e-05,0.0003125471142177585,12,19.830466571199562,364.8021387584833,3452.5913476025603,66.39320253603779,1.7542750208438618
4084.6990541400014,-56.216584,212.205458,1.210568032867605,-9.352423825529668e-05,0.00027466286422290847,12,19.74845835394091,411.6929752942292,3467.4297800883573,66.39321716422897,1.7564205932802015
4089.691663633898,-55.194072,207.318678,1.2055588482548394,-9.275185553041735e-05,0.00023747735366401473,12,19.666741613512812,472.2257092934399,3482.3385455990956,66.39323001777365,1.758567415362577
4094.687239200345,-54.1193,202.440088,1.2005674212778736,-9.198539655673237e-05,0.00020102535864747095,12,19.585314560175014,553.2446986635775,3497.3181891580284,66.39324116344002,1.7607155128561494
4099.685598574681,-52.999886,197.568691,1.1955938847788676,-9.122484766657045e-05,0.0001653156880550162,12,19.50417936103237,667.1881121989397,3512.36852855562,66.39325068291772,1.7628648073871136
4104.686351711071,-51.843447,192.70349,1.1906385749822872,-9.047022588475154e-05,0.00013033411165511264,12,19.423341501042927,839.2605324504354,3527.488743597598,66.3932586819045,1.7650151312357616
4109.688935326306,-50.6576,187.843489,1.1857019930884016,-8.972157247843071e-05,9.604984403394282e-05,12,19.342809156477973,1129.4042931130007,3542.677468184232,66.3932653085621,1.7671662421903123
4114.692650080423,-49.449963,182.987691,1.1807847651672128,-8.89789464028039e-05,6.242052400046532e-05,12,19.262592540656385,1723.491201259722,3557.93289292057,66.39327078843252,1.7693178395345828
4119.696694597911,-48.228152,178.1351,1.1758876061034975,-8.824241851161615e-05,3.096585480466554e-05,12,19.182703315766386,3445.430954449572,3573.2528607214476,66.3932755033585,1.7714695786771026
4124.700202470655,-46.999785,173.284718,1.171011281495451,-8.751206560169407e-05,9.047320313955817e-06,12,19.103153971303534,11694.918244500286,3588.6349741361673,66.39327993899553,1.7736210870623825
4129.702454157834,-45.771003,168.435737,1.1661564003841525,-8.678793942339531e-05,2.098652129947067e-06,12,19.023954442787403,49999.78564839968,3604.0772476321686,66.39328431587792,1.7757720552878695
4134.703415127712,-44.542373,163.588049,1.161322897158329,-8.606999038821021e-05,3.8019953940514515e-06,12,18.94510365987626,27370.91965321761,3619.579791787299,66.39328865950652,1.777922468504917
4139.703211086794,-43.313143,158.741715,1.156510551578218,-8.535814641967693e-05,6.835215089989562e-06,12,18.866598029714797,15098.78538033846,3635.1432169788236,66.39329297678168,1.7800723807673224
4144.701969349751,-42.082564,153.896794,1.1517191443481585,-8.465233629383557e-05,9.819242395139878e-06,12,18.788433974849198,10423.418841703122,3650.768145881808,66.39329727330504,1.782221846820394
4149.699816028886,-40.849887,149.053347,1.1469484598125474,-8.395249002510571e-05,1.2758428146345195e-05,12,18.710607977207303,7955.8325079546585,3666.45520478228,66.39330155452004,1.784370920892422
4154.69688170425,-39.614361,144.211432,1.1421982805064825,-8.325853805497893e-05,1.5648680662653255e-05,12,18.633116489201168,6432.8033368851,3682.205041512321,66.39330582564428,1.7865196591328287
4159.693293263362,-38.375236,139.371112,1.1374683949611395,-8.257041238501235e-05,1.8488913453899082e-05,12,18.555956061059145,5399.608667628135,3698.0182998784285,66.3933100916569,1.7886681161032467
4164.689184887082,-37.131763,134.532444,1.1327585872287014,-8.188804503864168e-05,2.1281948099305555e-05,12,18.47912316994207,4652.199658391605,3713.895654548846,66.39331435732628,1.7908163495014462
4169.684689437296,-35.883191,129.695489,1.1280686451040673,-8.12113692529248e-05,2.4025991373086082e-05,12,18.402614354067154,4086.8127333256266,3729.837784009515,66.39331862715058,1.7929644164580383
4174.679942635035,-34.628771,124.860307,1.1233983561605798,-8.054031889345725e-05,2.6721841674599226e-05,12,18.326426148037246,3644.1494548243345,3745.8453839968615,66.39332290537793,1.7951123753330662
4179.675083168807,-33.367753,120.026958,1.1187475076808067,-7.987482843979416e-05,2.9368892403368264e-05,12,18.250555081711695,3288.301207310833,3761.9191681153666,66.39332719598026,1.797260285762588
4184.67025399567,-32.099386,115.195501,1.1141158854812374,-7.921483281387909e-05,3.1947277446335645e-05,12,18.17499766103315,2997.93269340756,3778.0598723374746,66.39333150228227,1.7994082092181387
4189.6655987514705,-30.822922,110.365997,1.1095032772921292,-7.856026785774195e-05,3.3786179917434315e-05,12,18.099750423164267,2811.338155260366,3794.2682436771024,66.39333581377765,1.8015562074631333
4194.661264514498,-29.537629,105.538503,1.1049094701996909,-7.791106996194044e-05,3.346341444057806e-05,12,18.02480989476112,2814.9983083377483,3810.545049362955,66.39334008877915,1.803704343741235
4199.6573320070365,-28.24346,100.712965,1.100334314738701,-7.726718506368376e-05,3.084517694844897e-05,12,17.950173637540505,3028.705501338946,3826.890847846402,66.39334428326444,1.8058526527630268
4204.653791102385,-26.941217,95.889194,1.095777745990803,-7.662857140808219e-05,2.737496787621369e-05,12,17.87584059246449,3384.4362073161396,3843.305903553698,66.39334838574827,1.8080011301740266
4209.650620894964,-25.631757,91.066993,1.091239708982417,-7.599518890899067e-05,2.3914018110781617e-05,12,17.801809862728085,3842.2247642189063,3859.79044595553,66.3933524023982,1.8101497669848354
4214.647799041137,-24.315935,86.246163,1.0867201500164714,-7.53669979164516e-05,2.0510271582973007e-05,12,17.72808057235046,4442.823159807008,3876.344699896573,66.39335634034876,1.8122985535876897
4219.645297843996,-22.994606,81.426507,1.0822190201811945,-7.474395969640236e-05,1.7160922535368472e-05,12,17.654651923415233,5266.046534082704,3892.968872411375,66.39336020674622,1.814447478072919
4224.643087080332,-21.668627,76.607827,1.0777362727114537,-7.412603605274965e-05,1.3867763711471948e-05,12,17.581523153024936,6462.693581258206,3909.663161827417,66.3933640087832,1.8165965274445437
4229.641134556366,-20.338853,71.789925,1.0732718624474056,-7.351318924594584e-05,1.0628825919869525e-05,12,17.508693524469805,8362.366389271221,3926.4277594501377,66.39336775362385,1.8187456878592378
4234.639404812905,-19.00614,66.972604,1.0688257469556244,-7.290538214028392e-05,7.442635255854902e-06,12,17.43616234551718,11843.554873369087,3943.262845033354,66.39337144838679,1.8208949440695499
4239.637863707926,-17.671344,62.155664,1.0643978824046543,-7.230257763480553e-05,4.310508452711249e-06,12,17.36392890112778,20280.30588560751,3960.1686020998973,66.39337510012827,1.823044281394409
4244.636471169314,-16.335321,57.33891,1.059988230000088,-7.170473953686954e-05,1.2314612790866665e-06,12,17.291992558433645,70400.59399975144,3977.145193303175,66.39337871579025,1.825193682602806
4249.63519156176,-14.998926,52.522142,1.0555967467534721,-7.111183130328296e-05,1.7984741899710162e-06,12,17.220352616147718,47806.49181808095,3994.1927954942093,66.39338230217365,1.8273431323715574
4254.633986172282,-13.663014,47.705163,1.0512233921560135,-7.052381694654843e-05,4.779176970720281e-06,12,17.149008413434593,17841.522775186502,4011.311574178321,66.39338586592011,1.829492614054082
4259.632817688883,-12.328443,42.887774,1.0468681242166527,-6.994066049758852e-05,7.708053267296593e-06,12,17.077959265278107,10970.69759116548,4028.501698744611,66.39338941346072,1.8316421116062203
4264.631646750714,-10.996067,38.06978,1.0425309024914426,-6.93623264120171e-05,1.0589063095758508e-05,12,17.007204511900703,7919.82046391807,4045.7633305864942,66.39339295100997,1.8337916081028078
4269.630440444759,-9.666742,33.25098,1.0382116806941262,-6.878877858570495e-05,1.3424266532450128e-05,12,16.936743398217,6195.498463824282,4063.096652521893,66.3933964845496,1.8359410893912471
4274.629162700889,-8.341324,28.431178,1.0339104150983798,-6.821998147868822e-05,1.621062372044422e-05,12,16.866575210902802,5088.163916775284,4080.5018356589203,66.39340001975846,1.838090539961383
4279.627781237216,-7.02067,23.610176,1.0296270585211282,-6.765589931640629e-05,1.8949547708188524e-05,12,16.796699180242587,4316.741518822816,4097.979063536582,66.39340356202608,1.8402399459320038
4284.626267415188,-5.705633,18.787776,1.025361560517901,-6.709649612367763e-05,2.1645243652897402e-05,12,16.727114483316463,3747.887827024274,4115.528531873982,66.39340711648883,1.8423892949885314
4289.624594326851,-4.397071,13.96378,1.0211138690796926,-6.654173595361855e-05,2.4295983932592775e-05,12,16.65782027168166,3311.3787438439554,4133.1504420515475,66.39341068794451,1.8445385755605468
4294.622739366956,-3.095839,9.13799,1.0168839284850906,-6.599158261194214e-05,1.947507804217388e-05,12,16.588815636333525,4096.930142582508,4150.845010369863,66.39341415688942,1.846687777927792
4299.620683644121,-1.802793,4.310208,1.0126716798757718,0.0,1.3340392553593655e-05,12,0.0,5931.4888551387085,4168.612466254478,66.39341752431967,1.8488368939669726
